54922045,54921374,2,"<p>This is due to the historical background concerning the length of exported symbols to the linker of the system.</p>
<p>I quote from <a href=""http://www.knosof.co.uk/cbook/cbook.html"" rel=""nofollow noreferrer"">The New C Standard -- An Economic and Cultural Commentary</a>.</p>
<blockquote>
<p>The values of 6 and 10 were chosen so that the encodings \u1234 and
\U12345678 could be used.</p>
<p>The Fortran significant character limit of six was followed by many
suppliers of linkers for a long time. The need for longer identifiers
to support name mangling in C++ ensured that most modern linkers
support many more significant characters in an external identifier.</p>
<p>Common Implementations</p>
<p>Historically, the number of significant
characters in an external identifier was driven by the behavior of the
host vendor-supplied linker. Only since the success of MS-DOS have
developers become used to translator vendors supplying their own
linker. Previously, most linkers tended to be supplied by the hardware
vendor. The mainframe world tended to be driven by the requirements of
Fortran, which had six significant characters in an internal or
external identifier. In this environment it was not always possible to
replace the system linker by one supporting more significant
characters. The importance of the mainframe environment waned in the
1990s. In modern environments it is very often possible to obtain
alternative linkers.</p>
</blockquote>
<p>So the main issue was to be able to link together libraries compiled in C with libraries compiled in Fortran, and Fortran imposed the limit of 6.</p>
<p>You can read more at the given reference.</p>
",0
54921984,54921374,2,"<p>Truth be told K&amp;R is pretty old, so I assume things have changes since then.
I really don't know the reason why the give exactly 6 characters here:</p>

<blockquote>
  <p>For external names, the standard guarantees uniqueness only for 6 characters and a single case.</p>
</blockquote>

<p>But you have to understand that all compiler does is translating a translation unit (usually a <code>*.c</code> file) into an object file (<code>*.o</code>). That's it. Compiler does not produce a ready to run program. </p>

<p>Those object files might contain references to unresolved symbols to be found in other object files as well as a table of their own external symbols, the ones they provide to be referenced from the outside. The symbols do have textual names, which are the names you've given to your external variables.</p>

<p>Linkers and dynamic loaders still have to do their jobs to build the program and get it running. Along the way the have to resolve all unresolved symbols, so they perform textual lookup for those symbols in object files. Linkers and loaders are not compiler. The might have their own rules about treating those names (back in the days of K&amp;R, I guess). That's what this ...</p>

<blockquote>
  <p>because external names may be used by assemblers and loaders over which the language has no control.</p>
</blockquote>

<p>... is about.</p>

<p>These days though all your K&amp;R concerns sound outdated and irrelevant. Pick a newer standard to follow.</p>
",0
53055353,53054945,0,"<p>The issue lies in the following function.  Your if statement only has a single <code>=</code> sign.  This is causing the position <code>0, 0</code> to be set to <code>'_'</code> and return false.</p>

<pre><code>_Bool check_table_full(char board[SIZE][SIZE])
{
int a, b;
for (a=0; a&lt;SIZE; a++) {
    for (b=0; b&lt;SIZE; b++) {
        if (board[a][b]=='_') {  // &lt;==== Fixed the double equal sign
            return false;
        }
        else {
            return true;
        }
    }
}
}
</code></pre>

<p>I would certainly recommend you clean up formatting as you go.  Also, you mentioned above that you were using GCC.  For a simple learning program such as this one, you should probably be compiling with <code>-Wall</code> as an option to show all warnings.  That will flag a few other issues with this code as well.</p>
",1
52096309,52096222,2,"<p>The problem is this:</p>

<pre><code>k = strlen(words[j]);
</code></pre>

<p>You need to <em>increase</em> <code>k</code> by the length of the string:</p>

<pre><code>k += strlen(words[j]);
</code></pre>

<p>Or simply use <a href=""http://en.cppreference.com/w/c/string/byte/strcat"" rel=""nofollow noreferrer""><code>strcat</code></a> to concatenate the strings:</p>

<pre><code>strcat(mem, words[j]);
</code></pre>

<p>Of course, this requires you to initialize <code>mem[0]</code> to the string terminator character <code>'\0'</code> first.</p>
",1
53202205,53202069,2,"<p>This kind of works by accident. <code>p</code> is a char pointer; so <code>*p</code> is always a char. </p>

<ul>
<li><p>You take the address of <code>a</code>, converting it into a <code>long int *</code>. It already was a <code>long int *</code>, because you took an address of a <code>long int</code> - so this doesn't really do anything. Then you stuff it into <code>p</code>, which is a <code>char *</code>. It cannot remain a <code>long int *</code> while in a <code>char *</code> variable; it's now a <code>char *</code>. Now, you are apparently on a machine that uses <a href=""https://en.wikipedia.org/wiki/Endianness#Little-endian"" rel=""nofollow noreferrer"">little-endian</a> architecture, like the majority of us, so the least byte comes first: your <code>long int a</code> is represented as <code>[10, 0, 0, 0]</code>, and <code>*p</code> reads the first byte. Then another idiosyncracy of C comes into play: all integral parameters smaller than <code>int</code> are passed as <code>int</code>; so the byte <code>10</code> gets converted into an <code>int</code> and pushed to the stack (or handed through an integer register in newer architectures' ABI), which is then correctly read off by <code>printf</code> using <code>%d</code> format, expecting an <code>int</code>.</p></li>
<li><p>For <code>char ch</code>, <code>*p</code> doesn't read the <em>first</em> byte, it reads the <em>only</em> byte; and the rest is all the same. Ditto for the rest of integral types, where you were kind enough never to go over <strike>255</strike> 127 [thanks, Antti Haapala!] (or you'd see an unexpected result).</p></li>
<li><p>However, <code>float b</code> is a different story. Floats are represented in memory in a very different way than integers; when <code>*p</code> reads the first byte, it gets something quite unrelated to <code>16.89</code> - kind of like trying to guess a painting while looking through a kaleidoscope. The first byte gets expanded to int and passed to the function. In an older architecture, it would then get read as if it were float, but in <a href=""https://en.wikipedia.org/wiki/X86_calling_conventions#x86-64_calling_conventions"" rel=""nofollow noreferrer"">current ABIs</a>, where up to four (MS) or six (UNIX) integral and float parameters get passed through registers, it doesn't even get looked at (since it gets passed through an integral register, but <code>%f</code> will look at a float register). Remember, this is mostly because your pointer ends up as a <code>char *</code>, because of the way you store it.</p></li>
<li><p>In <code>decimal(b)</code>, you do something very different: you cast the pointer <em>where it matters</em>. So here, the value of <code>p</code> gets to be a <code>float *</code> for a bit; then you dereference it, and correctly get <code>16.89</code>; then you convert that to an <code>int</code>, and end up with <code>16</code> (which you print with <code>%d</code>, so all is fine).</p></li>
</ul>

<p>tl;dr: Type of C variables is set in stone. Any casts you do only matter while you're not storing them - as soon as you put them in a variable, the type is the variable's type.</p>
",13
53202266,53202069,0,"<p>it should have worked had the typecast during <code>printf</code> is correct</p>
<pre><code>printf(&quot;Value of b(float): %f\n&quot;, *(float *)p);
</code></pre>
<p>the <code>float</code> types do not represent in a similar as that of any other integral data types essentially they essentially follow <a href=""https://en.wikipedia.org/wiki/IEEE_754"" rel=""nofollow noreferrer"">floating point standard</a></p>
<p>now <code>printf</code> in your code expects a <code>%f</code> on the other hand <code>*p</code> is of type char, already an <em>undefined behavior</em> is induced in here</p>
",0
52533388,52533290,0,"<p>C uses braces to form blocks, your <code>power()</code> function looks like it's wanting to use indentation like in Python.</p>

<p>It should probably be:</p>

<pre><code>int power(int x, int y)
{
    int la, ans;
    if(y==0)
        return 1;
    else
    {
        la= (x*power(x, y-1));  
        ans+=la;
        return ans;
    }
}
</code></pre>

<p>Of course since the first <code>if</code> has a <code>return</code>, the <code>else</code> is pointless, and you can simplify the code:</p>

<pre><code>int power(int x, int y)
{
    if (y==0)
        return 1;
    return x * power(x, y-1);
}
</code></pre>

<p>The variable <code>ans</code> was never assigned to, that looked broken so I simplified it out.</p>

<p>Of course this is susceptible to integer overflow.</p>
",2
52533649,52533290,1,"<p>Some problems in your code.</p>

<ol>
<li><p>As pointed in another answer, your <code>power</code> function was broken:</p>

<ul>
<li><code>ans</code> was not initialized</li>
<li><code>{</code> <code>}</code> were missing after the <code>else</code></li>
</ul></li>
<li><p>in the <code>while</code>, you compute <code>x^x</code>, but you forget the result, whearas you
should sum it.</p></li>
<li><p>first thing you do in <code>while</code> loop is to decrease <code>n</code> and to compute <code>power(n-1, n-1)</code>
that sound not logical.</p></li>
</ol>

<p>Hence, your corrected code could be:    </p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

int power(int x, int y)
{
    if(y==0)
        return 1;
    else
        return x*power(x, y-1);  
}
int main()
{
    int t;
    scanf(""%d"", &amp;t);
    while(t--)
    {
        int n, m, b, a = 0;
        scanf(""%d%d"", &amp;n, &amp;m);
        while(n&gt;1)
        {
            --n;
            b = power(n, n);
            a += b;
            printf(""%d^%d -&gt; %3d\n"",n, n, b);                
        }
        printf(""sum= %d"", a);
    }
    return 0;
}
</code></pre>

<p>Gives for n = 6:</p>

<pre><code>5^5 -&gt; 3125
4^4 -&gt; 256
3^3 -&gt;  27
2^2 -&gt;   4
1^1 -&gt;   1
sum=3413
</code></pre>
",3
52372461,52372274,2,"<blockquote>
  <p>I have no Idea how to implement the required DListCreate</p>
</blockquote>

<p>Your <code>DListCreate()</code> function will probably create an empty list, right? That means no actual nodes, just the dummy head and tail nodes. So... ask yourself, what should <code>head-&gt;next</code> point to if there are no actual nodes? Likewise, what should <code>tail-&gt;prev</code> point to? All you need to do to create an empty list is to create one of your <code>d_list</code> structures, and then set the <code>head</code> and <code>tail</code> pointers appropriately.</p>

<p>Hint: the address of <code>myDList.tail</code> is <code>&amp;(myDList.tail)</code>.</p>
",0
53890030,53889933,5,"<p>This function takes a character corresponding to one of the digits <code>'0'</code> to <code>'9'</code>.  The C standard dictates that the character codes for these digits have consecutive values.  </p>

<p>So when <code>'0'</code>, i.e. the character code for <code>0</code> is subtracted from the given character code, you end up with a value between 0 and 9.</p>

<p>For example, in ASCII the codes for <code>'0'</code> to <code>'9'</code> are 48, 49, 50, 51, 52, 53, 54, 55, 56, 57.  So if you pass in <code>'4'</code> to this function it performs <code>'4' - '0'</code>, which is the same as <code>52 - 48</code>, which is 4.</p>
",0
55289952,55289888,5,"<pre><code>char* GetString() 
{ 
    char Hello[] = ""Hello""; 
    return Hello; 
}
</code></pre>

<p>would return a pointer to a stack allocated string.</p>

<pre><code>char* GetString() 
{ 
    char* Hello = ""Hello""; 
    return Hello; 
}
</code></pre>

<p>returns a pointer to a static string. (And you should really make it a <code>char const*</code> pointer because string literals are effectively (but not formally) const).</p>

<p>Even if you wrote </p>

<pre><code>char* GetString() 
{ 
    char Hello[] = ""Hello""; 
    return Hello; 
} 
</code></pre>

<p>however, the compiler is under no obligation to warn you about this. C is not Rust.</p>
",2
54637229,54637146,2,"<p>The <code>a</code> is an integer, so its size is 4.  </p>

<p>Its <em>location</em>(address) and <em>value</em> are not currently known.<br>(it is <code>extern</code> somewhere at some other location)<p>
But the <em>size</em> is well defined.</p>
",0
54637205,54637146,3,"<p>You're able to get away with it here because <code>a</code> is never actually used.  The expression <code>sizeof(a)</code> is evaluated at compile time.  So because <code>a</code> is never referenced, the linker doesn't bother looking for it.</p>

<p>Had you done this instead:</p>

<pre><code>printf(""%d\n"", a);
</code></pre>

<p>Then the program would have failed to link, printing ""undefined reference to `a'""</p>
",0
54637207,54637146,2,"<p>The size of a variable is the size of its data type, whether it is presently only an <code>extern</code> or not. Since <code>sizeof</code> is evaluated at compile time, whereas symbol resolution is done at link time, this is acceptable.</p>

<p>Even with <code>-O0</code>, gcc doesn't care that it's <code>extern</code>; it puts <code>4</code> in <code>esi</code> for the argument to <code>printf</code>: <a href=""https://godbolt.org/z/Zv2VYd"" rel=""nofollow noreferrer"">https://godbolt.org/z/Zv2VYd</a></p>

<p>Without declaring <code>a</code>, however, any of the following will fail:</p>

<pre><code>a = 3;
printf(""%d\n"", a);
int *p = &amp;a;
</code></pre>
",0
52042549,52042102,1,"<p>You observe the effect of <em>undefined behavior</em>. You are using a check for an already allocated place in the board and an incomplete range change. This leads to an access out of bounds of the <code>board</code> array.</p>

<p>You can watch this if you dump the interesting information instead of the board. Add a line</p>

<pre><code>printf(""moveNumber: %d board[%d][%d]: %d\n"", 
    moveNumber, currentRow, currentColumn, board[currentRow][currentColumn]);
</code></pre>

<p>before each assignment before of a board cell. The gives you an output like this:</p>

<pre><code>moveNumber: 1 board[2][5]: 0
moveNumber: 3 board[1][3]: 0
moveNumber: 6 board[3][4]: 0
moveNumber: 4 board[4][2]: 0
moveNumber: 1 board[2][3]: 0
moveNumber: 4 board[3][1]: 0
moveNumber: 6 board[5][2]: 0
moveNumber: 6 board[7][3]: 0
moveNumber: 0 board[6][5]: 0
moveNumber: 1 board[4][6]: 0
moveNumber: 1 board[2][7]: 0
moveNumber: 3 board[1][5]: 0
moveNumber: 1 board[-1][6]: -858993460
moveNumber: 3 board[-2][4]: 3
</code></pre>

<p>The last two lines shows access with invalid index. This causes undefined behavior.</p>

<p>You can improve your program in different ways. You can extend your range change and check for negative numbers. You can also change the type of <code>currentRow</code> and <code>currentColumn</code> to unsigned, in that case your check is sufficient.</p>

<p>If your pseudo random generator creates a sequence that you reach all fields of the board depends on the implementation. I doubt that the usual pseudo ramdom generator allows you to fill the entire board.</p>
",0
53906605,53906274,5,"<p>Flushing an <em>output</em> stream (such as <code>stdout</code>) causes any buffered data to be ""flushed"" to the output. For example, flushing <code>stdout</code> is often used to ensure that the output becomes visible even if it is not followed by a newline, since <code>stdout</code> may be line-buffered.</p>

<p>Flushing an <em>input</em> stream (such as <code>stdin</code>) is undefined behaviour in standard C, and should not be used. Some implementations do define it as a <em>non-standard</em> extension to clear any unread input, but I would strongly recommend against exploiting this (in particular as a workaround for improper use of <code>scanf</code>). The code in the question falls into this category.</p>
",0
55816776,55816636,4,"<p>You can use popen, like this:</p>

<pre><code>#include &lt;stdio.h&gt;

int main()
{
    FILE * fp = popen(""ls -l"", ""r"");
    char buf[1024];
    while (fgets(buf, 1024, fp)) {
        printf(""returned: \""%s\""\n"", buf);
    }
    return 0;
}
</code></pre>

<p>This only shows reading each line from the command, you'll still need to split the text to do what you want.</p>

<p>And just because it is fun, here it is with a simple function to grab fields out of a string buffer:</p>

<pre><code>char * get_field(char *buffer, int field)
{
    int white = 1; // simple state machine
    char *p;
    char *first = NULL;
    for (p=buffer; *p; p++) {
        if (white) {
            if (*p &gt; ' ') {
                white = 0;
                first = p;
            }
        } else {
            if (*p &lt;= ' ') {
                white = 1;
                field--;
                if (!field &amp;&amp; first)
                    return strndup(first, p-first);
            }
        }
    }
    return NULL;
}

int main()
{
    FILE * fp = popen(""ls -l"", ""r"");
    char buf[1024];

    while (fgets(buf, 1024, fp)) {
        char *month = get_field(buf, 6);
        if (month) {
            printf(""  month: \""%s\""\n"", month);
            free(month);
        }
        char *file = get_field(buf, 9);
        if (file) {
            printf(""  file: \""%s\""\n"", file);
            free(file);
        }
    }
    return 0;
}
</code></pre>

<p>This is a simple brute force method, suitable for simple programs, and does not provide the functionality of a typical split() function. But it illustrates one way to do this sort of thing in C.</p>
",4
58250254,58248455,1,"<blockquote>
  <p>Can we check the date input form dd-mm-yyyy and also check how many digits that users input?</p>
</blockquote>

<p>Sure, how about using some helper functions?</p>

<p>Divide the task in conceptual parts and write code for each. Divide and conquer.</p>

<pre><code>// return 0: fail
// return 1: success
static int scan_int(int *dest, const char *s, int min, int max, int digits,
    char endchar) {
  *dest = 0;
  for (int i = 0; i &lt; digits; i++) {
    if (*s &lt; '0' || *s &gt; '9')
      return 0;
    *dest = *dest * 10 + *s - '0';
    s++;
  }
  return *dest &gt;= min &amp;&amp; *dest &lt;= max &amp;&amp; *s == endchar;
}

static int isleapyear(int year) {
  if (year % 4) return 0;
  if (year &gt; 1582) {  // see https://en.wikipedia.org/wiki/Gregorian_calendar
    if (year % 100 == 0 &amp;&amp; year % 400) return 0;
  }
  return 1;
}

static int eom(int year, int month) {
  static char eoms[1 + 12] = {0, 31, 28, 31, 30, 31, 30, 31, 31, 30, 31, 30, 31};
  if (month != 2) {
    return eoms[month];
  }
  return eoms[month] + isleapyear(year);
}
</code></pre>

<p>Now armed with some helper functions, the task is directly coded.</p>

<pre><code>// dd-mm-yyyy
#define YEAR_MIN 1919
#define YEAR_MAX 2019
int dateCheck(void) {
  int day, month, year;
  char inputValue[20] = {0};
  printf(""Enter date : "");
  fgets(inputValue, sizeof inputValue, stdin);

  if (scan_int(&amp;year, &amp;inputValue[3 + 3], YEAR_MIN, YEAR_MAX, 4, '\0')
      &amp;&amp; scan_int(&amp;month, &amp;inputValue[3], 1, 12, 2, '-')
      &amp;&amp; scan_int(&amp;day, inputValue, 1, eom(year, month), 2, '-')) {
    printf(""Valid. %02d-%02d-%04d\n"", day, month, year);
    return 1;
  }
  printf(""Invalid.\n"");
  return 0;
}
</code></pre>

<p>Nifty trick:  Code validates <code>day</code> after fetching a valid <code>year, month</code>.</p>
",1
58249549,58248455,0,"<p>Unless you are prohibited from using the functions provided in <code>string.h</code>, they can make you date check a bit easier. For example, you can verify that only allowable characters are present in the input using <code>strchr()</code>. You can also use <code>strchr()</code> to locate each <code>'-'</code> when checking that each <code>dd mm yyyy</code> group is the correct number of characters. You can use <code>strlen()</code> to verify the final <code>yyyy</code> group is 4-characters, and you can use <code>strcspn()</code> to trim the trailing <code>'\n'</code> at the end of any input read using <code>fgets()</code>. The rest is simple ariithmetic.</p>

<p>For example, you could write a <code>chkdate(const char *s)</code> function to check that the string <code>s</code> is in your desired format, returning <code>1</code> if it is, or <code>0</code> otherwise, e.g.:</p>

<pre><code>#define DATEGRP 3   /* if you need a constant, #define one (or more) */
#define DATELN 10
#define DATEC 128

/* check if given date format is dd-mm-yyyy
 * returns 1 on success, zero otherwise
 */
int chkdate (const char *s)
{
    const char *datechars = ""-0123456789"",  /* valid characters */
            *p = s,                         /* pointer &amp; end-pointer */
            *ep = p;
    size_t  group = 0;                      /* group counter, dd mm yyyy */
    int groups[] = { 2, 2, 4 };             /* req'd chars per group */

    for (int i = 0; s[i]; i++)              /* verify only datechars in s */
        if (!strchr (datechars, s[i]))
            return 0;

    /* loop over dd mm groups using strchr to locate '-' */
    while (group &lt; DATEGRP - 1 &amp;&amp; (ep = strchr(p, *datechars))) {
        if ((ep - p) != groups[group])      /* verify correct no. of chars */
            return 0;
        p = ++ep;       /* update p to following char */
        group++;        /* increment groups counter */
    }
    /* check chars in final group and all digits */
    if (strlen (p) != (size_t)groups[group] || strchr (p, '-'))
        return 0;

    return 1;       /* if you made it here, valid date, return 1 */
}
</code></pre>

<p>You can also make a trivial solution using <code>sscanf</code> alone, that behaves in the exact same manner simply by using a proper <em>format string</em> with appropriate <em>field-width</em> modifiers on each integer conversion checking the return of <code>sscanf</code> against <code>3</code>, <strong>except</strong> the <code>sscanf</code> trivial solution will fail for any case where <code>yyyy</code> begins with an integer and then contains an invalid character) e.g.</p>

<pre><code>int chkdate (const char *s)
{
    int d, m ,y;
    return sscanf (s, ""%2d-%2d-%4d"", &amp;d, &amp;m, &amp;y) == 3;
}
</code></pre>

<p>Adding the required headers and a short example program that will validate user input using the function above you could do:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;

#define DATEGRP 3   /* if you need a constant, #define one (or more) */
#define DATELN 10
#define DATEC 128

/* check if given date format is dd-mm-yyyy
 * returns 1 on success, zero otherwise
 */
int chkdate (const char *s)
{
    const char *datechars = ""-0123456789"",  /* valid characters */
            *p = s,                         /* pointer &amp; end-pointer */
            *ep = p;
    size_t  group = 0;                      /* group counter, dd mm yyyy */
    int groups[] = { 2, 2, 4 };             /* req'd chars per group */

    for (int i = 0; s[i]; i++)              /* verify only datechars in s */
        if (!strchr (datechars, s[i]))
            return 0;

    /* loop over dd mm groups using strchr to locate '-' */
    while (group &lt; DATEGRP - 1 &amp;&amp; (ep = strchr(p, *datechars))) {
        if ((ep - p) != groups[group])      /* verify correct no. of chars */
            return 0;
        p = ++ep;       /* update p to following char */
        group++;        /* increment groups counter */
    }
    /* check chars in final group and all digits */
    if (strlen (p) != (size_t)groups[group] || strchr (p, '-'))
        return 0;

    return 1;       /* if you made it here, valid date, return 1 */
}

int main (void) {

    char buf[DATEC] = """";
    size_t len;

    fputs (""enter date (dd-mm-yyyy): "", stdout);    /* prompt */
    if (!fgets (buf, DATEC, stdin)) {               /* read/validate input */
        fputs (""(user canceled input)\n"", stderr);
        return 1;
    }

    buf[(len = strcspn(buf, ""\n""))] = 0;    /* trim trailing '\n', save len */
    if (len != DATELN) {                    /* if not DATELN chars, invalid */
        fputs (""error: invalid date format,\n"", stderr);
        return 1; 
    }

    if (chkdate (buf))  /* check dd-mm-yyyy format */
        puts (""date is valid"");
    else    /* otherwise, invalid format */
        fputs (""date is invalid.\n"", stderr);
}
</code></pre>

<p><strong>Example Use/Output</strong></p>

<p>Wrong number of digits:</p>

<pre><code>$ ./bin/chkdate
enter date (dd-mm-yyyy): 7-7-2000
error: invalid date format,
</code></pre>

<p>Invalid character <code>'a'</code> included:</p>

<pre><code>$ ./bin/chkdate
enter date (dd-mm-yyyy): 07-7a-2000
date is invalid.
</code></pre>

<p>Good date:</p>

<pre><code>$ ./bin/chkdate
enter date (dd-mm-yyyy): 07-07-2000
date is valid
</code></pre>

<p>There are literally dozens of ways to approach this with many combinations of loops, counters, pointers, character classification, etc... There isn't any ""right"" way, so long as it is reasonably efficient and does the validation. So experiment, write it several different ways and choose the one that is most readable and understandable to you.</p>
",0
55518082,55517958,4,"<p>Running with compiler warnings, or a good editor like <a href=""https://atom.io"" rel=""nofollow noreferrer"">Atom.io</a>, reveals the problem.</p>

<pre><code>cc -Wall -Wshadow -Wwrite-strings -Wextra -Wconversion -std=c99 -pedantic -g `pkg-config --cflags glib-2.0`   -c -o test.o test.c
test.c:8:30: warning: '&amp;&amp;' within '||' [-Wlogical-op-parentheses]
    printf(""%d "", ++i || ++j &amp;&amp; ++k);
                      ~~ ~~~~^~~~~~
test.c:8:30: note: place parentheses around the '&amp;&amp;' expression to silence this warning
    printf(""%d "", ++i || ++j &amp;&amp; ++k);
                             ^
                         (         )
1 warning generated.
</code></pre>

<p>It's a precedence issue. Operators in an expression are not evaluated left-to-right but rather in precedence order. <code>++i || ++j &amp;&amp; ++k</code> is being evaluated as <code>++i || (++j &amp;&amp; ++k)</code> because <a href=""https://en.cppreference.com/w/c/language/operator_precedence"" rel=""nofollow noreferrer""><code>&amp;&amp;</code> has a higher precedence than <code>||</code></a>.</p>

<p>To avoid these issues, turn on compiler warnings and make it a habit to put parens around anything that might be ambiguous.</p>
",2
55518057,55517958,18,"<p>The logical AND operator <code>&amp;&amp;</code> has higher precedence than the logical OR operator <code>||</code>.  So the expression is actually parsed as:</p>

<pre><code>++i || (++j &amp;&amp; ++k)
</code></pre>

<p><code>++i</code> evaluates to true so the entire right side of the <code>||</code>, i.e. <code>++j &amp;&amp; ++k</code>, is not evaluated.  This results in neither <code>j</code> nor <code>k</code> being incremented.</p>

<p>It can be difficult to remember all the precedence rules, both for yourself and for others who read your code.  So when in doubt, use parenthesis to clarify your intentions.</p>
",6
58733035,58732847,1,"<p>Converting my comment:</p>

<p>Usually, these kind of algorithms do not stop at the last one, but an element before. In fact, at that point, the nth-1 element is already sorted with respect of the nth one. So, both works, but the ""-1"" is more efficient because you skip a useless iteration.</p>
",0
56142642,56142544,2,"<p>The primary difference between the <code>int</code> version that works and the <code>char</code> version that doesn't is that you use <code>%d</code> and <code>%c</code> ¡ª and <code>%d</code> skips white space but <code>%c</code> does not.</p>

<p>Change the <code>""%c""</code> to <code>"" %c""</code> and you're in with a fighting chance.</p>

<p>Three <code>scanf()</code> ¡ª or <code>scanf_s()</code> if you're working on Windows ¡ª conversions do not skip white space.  They are <code>%c</code>, <code>%[¡­]</code> (scan sets), and <code>%n</code>.</p>
",0
54181437,54181412,5,"<p>No they are not equal.</p>

<p>The first create an array of two elements. You can modify the contents of the array as you will (it's mutable).</p>

<p>The second creates a pointer and make it point to the first element of an array containing two elements. The contents of the array that <code>b</code> is currently pointing to is <em>not</em> mutable, you can not change the contents of that array. Literal strings in C are, in essence, read-only. You can however change the pointer <code>b</code> itself, to make it point somewhere else. If you make it point to something which is not a literal string and is not marked <code>const</code>, like for example <code>a</code>, then the contents can be modified.</p>

<hr>

<p>In memory it would be something like this</p>

<p>For <code>a</code>:</p>

<pre>
+-----+------+
| 'a' | '\0' |
+-----+------+
</pre>

<p>The array is a single entity.</p>

<p>And for <code>b</code>:</p>

<pre>
+---+     +-----+------+
| b | --> | 'a' | '\0' |
+---+     +-----+------+
</pre>

<p>Here you have two entities, the variable <code>b</code> and the array it points to.</p>
",2
57333043,57332208,2,"<blockquote>
  <p>Example of an extended integer type?<br>
  Does any implementation actually implement an extended integer type?</p>
</blockquote>

<p>Various processors have a 24-bit width for instructions and constant memory.</p>

<p>Compilers supporting such Microchip processors offer 
<a href=""https://www.microchip.com/forums/m1081917.aspx"" rel=""nofollow noreferrer""><code>(u)int24_t</code></a>.</p>

<blockquote>
  <p>int24_t types added to C99 The int24_t and uint24_t types (along with the existing __int24 and __uint24 types) are now available when using the C99 library and when CCI is not active.</p>
</blockquote>

<hr>

<p>Even though some compilers do offer  128-bit integer types, if that type was an <em>extended integer type</em>, the C library would require <code>(u)intmax_t</code> to be at least that width.  C11dr 7.20.1.5</p>

<p>C also requires ""preprocessor arithmetic done in <code>intmax_t/uintmax_t</code>"".</p>

<p>I suspect compilers offering <code>intN</code> (N > 64) do so as a <em>language extension</em>.</p>

<p>I  know of no compiler where <code>(u)int128_t</code> exist (as an <em>extended integer type</em>).</p>
",0
50958498,50958241,0,"<p>to clarify your issue. In c</p>

<pre><code>str1[i]=s[j];
</code></pre>

<p>means</p>

<p>'copy the jth character from s and put it in the ith character of str1'</p>

<p>You mean the other way round</p>

<pre><code>s[i]=str1[j];
</code></pre>
",0
56591336,56591259,5,"<p>Your code has <em>undefined behavior</em>.</p>

<pre><code>a[0] = a[0]  - (a[0] = a[1]);
</code></pre>

<p>By itself, the subexpression <code>(a[0] = a[1])</code> is valid. It assigns the value of <code>a[1]</code> to <code>a[0]</code>, and yields the value that was assigned.</p>

<p>The problem is that <code>a[0]</code> is modified <em>twice</em> in a single expression, and the two modifications are unsequenced, meaning that the language doesn't tell us which one happens first. (In C90/C99 terms, the two modifications are not separated by a <em>sequence point</em>.)</p>

<p>A simpler example of this:</p>

<pre><code>x = 2 + (x = 1);
</code></pre>

<p>Here <code>x</code> is modified twice. The language doesn't just say that the two modifications can happen in either order; it says that the behavior is undefined. In other words, the language says nothing about what will happen. It could crash, it could give you some garbage results, or, worst of all, it could do just what you expect it to do. (That's the worst case because it means you still have a serious bug that's going to be difficult to detect and diagnose it.)</p>

<p>Bottom line: Whatever that line of code was <em>intended</em> to do, there is certainly a clearer and less ambiguous way to do it. The code in your question, not to be too harsh, might as well not even be C.</p>
",0
51775146,51775056,1,"<p>Make an array before you begin, then create a variable that increments while each prime is found. It might look something like this:</p>

<pre><code>#include &lt;stdio.h&gt;

int main() {
    int primes[25];
    primes[0] = 2;
    int count = 1;

    for (int i = 3; i &lt; 100; i += 2) {
        int k;
        for (k = 2; k &lt; i; k++) {
            if (i % k == 0) break;
        }
        if(i == k) {
            primes[count] = i;
            count++;
        }
    }
}
</code></pre>
",3
56385946,56385648,0,"<ol>
<li><p><em>I do not understand why I can't just write this in my parent process</em> -- that is exactly what you have done and it should work. There is nothing wrong with it. </p></li>
<li><p>The <a href=""http://man7.org/linux/man-pages/man2/read.2.html"" rel=""nofollow noreferrer""><code>read</code></a> and the <a href=""http://man7.org/linux/man-pages/man2/write.2.html"" rel=""nofollow noreferrer""><code>write</code></a> functions take the address of the buffer as the second argument. You have tried to pass the value of the variables. Change the following lines as - </p></li>
</ol>

<pre><code>read(fd[0], sumBuf, sizeof(int));
</code></pre>

<p>to</p>

<pre><code>read(fd[0], &amp;sumBuf, sizeof(int));
</code></pre>

<p>and</p>

<pre><code>write(fd[1], numArray[i], sizeof(int));
</code></pre>

<p>to</p>

<pre><code>write(fd[1], &amp;(numArray[i]), sizeof(int));
</code></pre>

<p>This should solve the problem for you. Also, your compiler must have warned you about these. Please treat all warnings as errors. </p>

<ol start=""3"">
<li>You can access the child's process id in the parent by looking at the return value of <a href=""http://man7.org/linux/man-pages/man2/fork.2.html"" rel=""nofollow noreferrer""><code>fork</code></a>. In your case, the variable <code>p</code>. </li>
</ol>

<p>You also seem to be having a confusion between PID and the value the process returns. PID is a process identifier. It is unique to a process. The return value is what the main function of that process returns. This can be integer (two processes can also return the same value). The parent can access the value it's child returns using the <a href=""http://man7.org/linux/man-pages/man2/wait.2.html"" rel=""nofollow noreferrer""><code>wait</code></a> function. </p>
",0
